2,1,
3,-1,316300
4,1,
0,-1,316302
2,1,
3,-1,316304
1,-1,316306
2,1,
4,1,
0,-1,316308
2,1,
4,1,
0,-1,316310
1,-1,316312
2,1,
0,-1,316314
2,1,
4,1,
0,1,
2,1,
0,-1,316316
2,1,
3,-1,316318
0,-1,316320
1,-1,316322
2,1,
0,1,
2,1,
2,1,
3,-1,316324
4,-1,316326
2,1,
3,-1,316328
2,1,
3,-1,316330
4,-1,316332
0,-1,316334
2,1,
4,-1,316336
0,-1,316338
2,1,
3,-1,316340
2,1,
3,-1,316342
0,-1,316344
2,1,
3,-1,316346
0,-1,316348
2,1,
4,-1,316350
0,1,
2,1,
0,-1,316352
2,1,
3,-1,316354
0,-1,316356
2,1,
3,-1,316358
0,1,
2,1,
2,1,
3,-1,316360
4,-1,316362
1,-1,316364
2,1,
4,-1,316366
1,-1,316368
2,1,
3,-1,316370
2,1,
3,-1,316372
4,-1,316374
0,-1,316376
2,1,
4,-1,316378
0,-1,316380
2,1,
3,-1,316382
1,-1,316384
2,1,
4,-1,316386
0,-1,316388
2,1,
4,-1,316390
0,-1,316392
1,-1,316394
2,1,
1,-1,316396
2,1,
3,-1,316398
0,-1,316400
2,1,
3,-1,316402
0,-1,316404
1,-1,316406
2,1,
0,-1,316408
2,1,
4,-1,316410
0,1,
2,1,
0,-1,316412
2,1,
3,-1,316414
0,1,
2,1,
0,-1,316416
2,1,
4,-1,316418
0,1,
2,1,
0,-1,316420
1,-1,316422
2,1,
0,1,
2,1,
0,-1,316424
2,1,
3,-1,316426
0,1,
2,1,
0,-1,316428
1,-1,316430
2,1,
0,1,
2,1,
2,1,
3,-1,316432
1,-1,316434
2,1,
3,-1,316436
2,1,
3,-1,316438
0,-1,316440
2,1,
3,-1,316442
1,-1,316444
2,1,
3,-1,316446
0,-1,316448
2,1,
3,-1,316450
0,-1,316452
1,-1,316454
2,1,
0,-1,316456
2,1,
3,-1,316458
0,1,
2,1,
0,-1,316460
2,1,
3,-1,316462
0,-1,316464
1,-1,316466
2,1,
0,1,
2,1,
1,1,
2,1,
4,-1,316468
1,1,
2,1,
3,-1,316470
1,1,
2,1,
4,1,
1,1,
2,1,
3,-1,316472
1,1,
2,1,
3,-1,316474
1,1,
2,1,
4,1,
1,1,
2,1,
4,1,
1,1,
2,1,
3,-1,316476
1,1,
2,1,
4,1,
1,1,
2,1,
4,1,
0,-1,316478
1,1,
2,1,
1,1,
2,1,
4,1,
1,1,
2,1,
3,-1,316480
1,1,
2,1,
4,1,
0,-1,316482
1,1,
2,1,
1,1,
2,1,
4,1,
1,1,
2,1,
3,-1,316484
1,1,
2,1,
3,-1,316486
1,1,
2,1,
4,1,
0,-1,316488
1,1,
2,1,
1,1,
2,1,
3,-1,316490
1,1,
2,1,
3,-1,316492
0,-1,316494
1,1,
2,1,
1,1,
2,1,
4,-1,316496
1,1,
2,1,
4,1,
0,-1,316498
1,1,
2,1,
0,-1,316500
1,1,
2,1,
1,1,
2,1,
3,-1,316502
1,1,
2,1,
4,1,
0,-1,316504
1,1,
2,1,
0,-1,316506
1,1,
2,1,
1,1,
2,1,
4,1,
1,1,
2,1,
3,-1,316508
1,1,
2,1,
4,1,
0,-1,316510
1,1,
2,1,
0,-1,316512
1,1,
2,1,
1,1,
2,1,
3,-1,316514
0,-1,316516
1,1,
2,1,
2,1,
4,-1,316518
1,-1,316520
2,1,
4,-1,316522
1,1,
2,1,
4,1,
1,-1,316524
2,-1,316526
2,1,
3,-1,316528
4,-1,316530
1,-1,316532
2,1,
4,-1,316534
1,-1,316536
2,1,
3,-1,316538
1,1,
2,1,
4,1,
1,1,
2,1,
3,-1,316540
1,-1,316542
2,-1,316544
1,-1,316546
2,1,
2,1,
4,-1,316548
2,1,
3,-1,316550
4,-1,316552
2,1,
4,-1,316554
1,-1,316556
2,1,
4,-1,316558
2,1,
3,-1,316560
4,1,
1,-1,316562
2,1,
4,1,
1,-1,316564
2,1,
3,-1,316566
2,1,
4,-1,316568
2,1,
3,-1,316570
4,-1,316572
2,1,
4,-1,316574
0,-1,316576
2,1,
4,-1,316578
2,1,
3,-1,316580
4,1,
0,-1,316582
2,1,
4,1,
0,-1,316584
2,1,
3,-1,316586
2,1,
4,-1,316588
1,-1,316590
2,1,
4,-1,316592
2,1,
4,-1,316594
0,-1,316596
2,1,
4,-1,316598
1,-1,316600
2,1,
4,1,
0,-1,316602
2,1,
4,1,
0,-1,316604
1,-1,316606
2,1,
2,1,
3,-1,316608
4,-1,316610
1,-1,316612
2,1,
4,-1,316614
1,-1,316616
2,1,
3,-1,316618
2,1,
3,-1,316620
4,-1,316622
0,-1,316624
2,1,
4,-1,316626
0,-1,316628
2,1,
3,-1,316630
1,-1,316632
2,1,
4,-1,316634
0,-1,316636
2,1,
4,-1,316638
0,-1,316640
1,-1,316642
2,1,
1,-1,316644
2,1,
3,-1,316646
0,-1,316648
2,1,
3,-1,316650
0,-1,316652
1,-1,316654
2,1,
1,1,
2,1,
4,1,
1,1,
2,1,
4,1,
1,1,
2,1,
3,-1,316656
1,1,
2,1,
4,1,
1,1,
2,1,
4,1,
0,-1,316658
1,1,
2,1,
1,1,
2,1,
4,1,
1,1,
2,1,
3,-1,316660
1,1,
2,1,
4,1,
0,-1,316662
1,1,
2,1,
2,1,
4,-1,316664
1,-1,316666
2,1,
4,-1,316668
1,1,
2,1,
4,1,
1,-1,316670
2,-1,316672
1,-1,316674
2,-1,316676
1,-1,316678
2,1,
4,-1,316680
0,-1,316682
2,1,
4,-1,316684
0,-1,316686
1,-1,316688
2,1,
1,1,
2,1,
4,1,
0,-1,316690
1,1,
2,1,
1,-1,316692
2,1,
2,1,
3,-1,316694
4,1,
1,-1,316696
2,1,
4,1,
1,-1,316698
2,1,
3,-1,316700
1,1,
2,1,
4,1,
1,1,
2,1,
3,-1,316702
1,-1,316704
2,-1,316706
1,-1,316708
2,-1,316710
1,-1,316712
2,1,
4,1,
0,-1,316714
2,1,
4,1,
0,-1,316716
1,-1,316718
2,1,
1,1,
2,1,
4,1,
0,-1,316720
1,1,
2,1,
1,-1,316722
2,-1,316724
1,-1,316726
2,1,
3,-1,316728
0,-1,316730
2,1,
3,-1,316732
0,-1,316734
1,-1,316736
2,1,
1,1,
2,1,
3,-1,316738
0,-1,316740
1,1,
2,1,
1,-1,316742
2,-1,316744
2,1,
4,-1,316746
1,-1,316748
2,1,
4,-1,316750
2,1,
4,-1,316752
0,-1,316754
2,1,
4,-1,316756
1,-1,316758
2,1,
4,1,
0,-1,316760
2,1,
4,1,
0,-1,316762
1,-1,316764
2,1,
0,-1,316766
2,1,
4,1,
0,1,
2,1,
0,-1,316768
2,1,
4,-1,316770
0,1,
2,1,
0,-1,316772
1,-1,316774
2,1,
0,1,
2,1,
1,1,
2,1,
4,1,
1,1,
2,1,
4,1,
0,-1,316776
1,1,
2,1,
1,-1,316778
2,-1,316780
1,-1,316782
2,1,
4,1,
0,-1,316784
2,1,
4,1,
0,-1,316786
1,-1,316788
2,1,
1,1,
2,1,
4,1,
0,-1,316790
1,1,
2,1,
0,-1,316792
1,-1,316794
2,1,
0,1,
2,1,
0,-1,316796
1,1,
2,1,
2,1,
3,-1,316798
4,-1,316800
1,-1,316802
2,1,
4,-1,316804
1,-1,316806
2,1,
3,-1,316808
2,1,
3,-1,316810
4,-1,316812
0,-1,316814
2,1,
4,-1,316816
0,-1,316818
2,1,
3,-1,316820
1,-1,316822
2,1,
4,-1,316824
0,-1,316826
2,1,
4,-1,316828
0,-1,316830
1,-1,316832
2,1,
1,-1,316834
2,1,
3,-1,316836
0,-1,316838
2,1,
3,-1,316840
0,-1,316842
1,-1,316844
2,1,
0,-1,316846
2,1,
4,-1,316848
0,1,
2,1,
0,-1,316850
2,1,
3,-1,316852
0,1,
2,1,
0,-1,316854
2,1,
4,-1,316856
0,1,
2,1,
0,-1,316858
1,-1,316860
2,1,
0,1,
2,1,
0,-1,316862
2,1,
3,-1,316864
0,1,
2,1,
0,-1,316866
1,-1,316868
2,1,
0,1,
2,1,
1,1,
2,1,
4,1,
1,1,
2,1,
3,-1,316870
1,1,
2,1,
4,1,
0,-1,316872
1,1,
2,1,
0,-1,316874
1,1,
2,1,
1,-1,316876
2,-1,316878
1,-1,316880
2,1,
4,-1,316882
0,-1,316884
2,1,
4,-1,316886
0,-1,316888
1,-1,316890
2,1,
1,1,
2,1,
4,1,
0,-1,316892
1,1,
2,1,
1,-1,316894
2,1,
0,-1,316896
1,-1,316898
2,1,
0,1,
2,1,
0,-1,316900
1,1,
2,1,
1,-1,316902
2,1,
1,-1,316904
2,1,
3,-1,316906
0,-1,316908
2,1,
3,-1,316910
0,-1,316912
1,-1,316914
2,1,
1,-1,316916
2,1,
0,-1,316918
1,-1,316920
2,1,
0,1,
2,1,
2,1,
3,-1,316922
4,1,
1,-1,316924
2,1,
3,-1,316926
1,1,
2,1,
3,-1,316928
1,-1,316930
2,-1,316932
2,1,
3,-1,316934
1,-1,316936
2,1,
3,-1,316938
1,1,
2,1,
3,-1,316940
1,-1,316942
2,-1,316944
2,1,
3,-1,316946
4,1,
2,1,
3,-1,316948
2,1,
3,-1,316950
4,1,
1,-1,316952
2,1,
4,1,
1,-1,316954
2,1,
3,-1,316956
2,1,
3,-1,316958
4,1,
2,1,
3,-1,316960
2,1,
3,-1,316962
4,1,
0,-1,316964
2,1,
4,1,
0,-1,316966
2,1,
3,-1,316968
2,1,
3,-1,316970
4,1,
1,-1,316972
2,1,
3,-1,316974
2,1,
3,-1,316976
4,1,
0,-1,316978
2,1,
3,-1,316980
1,-1,316982
2,1,
4,1,
0,-1,316984
2,1,
4,1,
0,-1,316986
1,-1,316988
2,1,
2,1,
3,-1,316990
1,-1,316992
2,1,
3,-1,316994
2,1,
3,-1,316996
0,-1,316998
2,1,
3,-1,317000
1,-1,317002
2,1,
3,-1,317004
0,-1,317006
2,1,
3,-1,317008
0,-1,317010
1,-1,317012
2,1,
1,1,
2,1,
4,1,
1,1,
2,1,
3,-1,317014
1,1,
2,1,
3,-1,317016
1,1,
2,1,
4,1,
0,-1,317018
1,1,
2,1,
1,1,
2,1,
3,-1,317020
1,1,
2,1,
3,-1,317022
0,-1,317024
1,1,
2,1,
2,1,
3,-1,317026
4,1,
1,-1,317028
2,1,
4,1,
1,-1,317030
2,1,
3,-1,317032
1,1,
2,1,
4,1,
1,1,
2,1,
3,-1,317034
1,-1,317036
2,-1,317038
1,-1,317040
2,-1,317042
1,-1,317044
2,1,
4,1,
0,-1,317046
2,1,
4,1,
0,-1,317048
1,-1,317050
2,1,
1,1,
2,1,
4,1,
0,-1,317052
1,1,
2,1,
1,-1,317054
2,-1,317056
1,-1,317058
2,1,
3,-1,317060
0,-1,317062
2,1,
3,-1,317064
0,-1,317066
1,-1,317068
2,1,
1,1,
2,1,
3,-1,317070
0,-1,317072
1,1,
2,1,
1,-1,317074
2,-1,317076
2,1,
3,-1,317078
4,1,
1,-1,317080
2,1,
3,-1,317082
2,1,
3,-1,317084
4,1,
0,-1,317086
2,1,
3,-1,317088
1,-1,317090
2,1,
4,1,
0,-1,317092
2,1,
4,1,
0,-1,317094
1,-1,317096
2,1,
0,-1,317098
2,1,
4,1,
0,1,
2,1,
0,-1,317100
2,1,
3,-1,317102
0,-1,317104
1,-1,317106
2,1,
0,1,
2,1,
1,1,
2,1,
3,-1,317108
1,1,
2,1,
4,1,
0,-1,317110
1,1,
2,1,
0,-1,317112
1,1,
2,1,
1,-1,317114
2,-1,317116
1,-1,317118
2,1,
4,1,
0,-1,317120
2,1,
4,1,
0,-1,317122
1,-1,317124
2,1,
1,1,
2,1,
4,1,
0,-1,317126
1,1,
2,1,
0,-1,317128
1,-1,317130
2,1,
0,1,
2,1,
0,-1,317132
1,1,
2,1,
2,1,
3,-1,317134
1,-1,317136
2,1,
3,-1,317138
2,1,
3,-1,317140
0,-1,317142
2,1,
3,-1,317144
1,-1,317146
2,1,
3,-1,317148
0,-1,317150
2,1,
3,-1,317152
0,-1,317154
1,-1,317156
2,1,
0,-1,317158
2,1,
3,-1,317160
0,1,
2,1,
0,-1,317162
2,1,
3,-1,317164
0,-1,317166
1,-1,317168
2,1,
0,1,
2,1,
1,1,
2,1,
3,-1,317170
1,1,
2,1,
3,-1,317172
0,-1,317174
1,1,
2,1,
0,-1,317176
1,1,
2,1,
1,-1,317178
2,-1,317180
1,-1,317182
2,1,
3,-1,317184
0,-1,317186
2,1,
3,-1,317188
0,-1,317190
1,-1,317192
2,1,
1,1,
2,1,
3,-1,317194
0,-1,317196
1,1,
2,1,
1,-1,317198
2,-1,317200
0,-1,317202
1,-1,317204
2,1,
0,1,
2,1,
0,-1,317206
1,1,
2,1,
2,1,
3,-1,317208
4,-1,317211
2,1,
3,-1,317213
4,-1,317215
1,-1,317218
2,1,
4,-1,317220
1,-1,317223
2,1,
3,-1,317226
4,-1,317229
2,1,
3,-1,317232
4,1,
1,-1,317235
2,1,
3,-1,317237
2,1,
3,-1,317240
4,-1,317243
1,1,
2,1,
3,-1,317245
1,-1,317248
2,1,
3,-1,317251
4,-1,317254
1,-1,317257
2,1,
4,-1,317260
1,-1,317262
2,1,
3,-1,317265
1,-1,317267
2,1,
3,-1,317269
2,1,
3,-1,317272
4,-1,317274
1,1,
2,1,
4,-1,317277
1,1,
2,1,
3,-1,317280
4,-1,317283
2,1,
3,-1,317286
4,1,
1,1,
2,1,
3,-1,317289
2,1,
3,-1,317292
4,-1,317295
2,1,
3,-1,317297
4,-1,317299
0,-1,317302
2,1,
4,-1,317304
0,-1,317307
2,1,
3,-1,317310
4,-1,317313
2,1,
3,-1,317316
4,1,
0,-1,317319
2,1,
3,-1,317321
2,1,
3,-1,317324
4,-1,317327
1,1,
2,1,
3,-1,317329
1,1,
2,1,
3,-1,317332
4,-1,317335
0,-1,317338
2,1,
3,-1,317341
4,-1,317344
0,-1,317347
1,1,
2,1,
4,-1,317350
0,-1,317353
1,1,
2,1,
3,-1,317356
1,1,
2,1,
3,-1,317359
0,-1,317362
2,1,
3,-1,317364
2,1,
3,-1,317367
4,-1,317369
1,1,
2,1,
4,-1,317372
1,1,
2,1,
3,-1,317375
4,-1,317378
1,-1,317381
2,1,
4,-1,317384
1,-1,317386
2,1,
4,1,
1,-1,317389
2,1,
3,-1,317392
2,1,
3,-1,317394
4,-1,317396
1,-1,317399
2,1,
4,-1,317401
1,-1,317404
2,1,
3,-1,317407
4,-1,317410
0,-1,317413
2,1,
4,-1,317415
0,-1,317418
2,1,
3,-1,317421
4,-1,317424
0,-1,317427
2,1,
4,-1,317429
0,-1,317432
1,-1,317435
2,1,
4,-1,317438
0,-1,317441
2,1,
3,-1,317444
4,1,
0,-1,317447
1,-1,317450
2,1,
4,1,
0,-1,317453
1,-1,317456
2,1,
3,-1,317459
1,-1,317462
2,1,
4,-1,317464
1,-1,317467
2,1,
4,-1,317470
1,1,
2,1,
4,-1,317472
0,-1,317475
2,1,
4,-1,317477
0,-1,317480
1,1,
2,1,
4,-1,317483
1,-1,317486
2,1,
4,1,
0,-1,317489
1,-1,317492
2,1,
4,1,
0,-1,317495
1,-1,317497
2,1,
1,-1,317500
2,1,
3,-1,317503
4,-1,317506
1,-1,317509
2,1,
4,-1,317512
1,-1,317514
2,1,
3,-1,317517
1,1,
2,1,
3,-1,317519
4,-1,317522
0,-1,317525
2,1,
3,-1,317528
4,-1,317531
0,-1,317534
1,1,
2,1,
4,-1,317537
0,-1,317540
1,1,
2,1,
3,-1,317543
1,-1,317546
2,1,
4,-1,317549
0,-1,317551
1,-1,317554
2,1,
4,-1,317557
0,-1,317560
1,-1,317562
2,1,
1,-1,317565
2,1,
3,-1,317568
0,-1,317570
1,-1,317573
2,1,
3,-1,317576
0,-1,317579
1,-1,317581
2,1,
2,1,
3,-1,317584
4,1,
1,1,
2,1,
3,-1,317587
1,-1,317590
2,1,
4,1,
1,-1,317593
2,1,
3,-1,317596
2,1,
3,-1,317598
4,1,
1,-1,317601
2,1,
3,-1,317603
0,-1,317606
2,1,
3,-1,317608
0,-1,317611
2,1,
3,-1,317614
4,1,
0,-1,317617
1,-1,317620
2,1,
4,1,
0,-1,317623
1,-1,317626
2,1,
3,-1,317629
1,-1,317632
2,1,
3,-1,317634
1,1,
2,1,
3,-1,317637
0,-1,317640
2,1,
3,-1,317642
1,-1,317645
2,1,
3,-1,317648
0,-1,317650
1,-1,317653
2,1,
3,-1,317656
0,-1,317659
1,-1,317661
2,1,
2,1,
3,-1,317664
4,-1,317667
0,-1,317669
2,1,
4,-1,317671
0,-1,317674
2,1,
3,-1,317677
4,-1,317680
0,-1,317683
2,1,
3,-1,317685
0,-1,317688
2,1,
3,-1,317691
4,-1,317694
0,1,
2,1,
4,-1,317697
0,1,
2,1,
3,-1,317699
0,-1,317701
2,1,
3,-1,317703
2,1,
3,-1,317706
4,-1,317708
1,-1,317711
2,1,
4,-1,317713
1,-1,317716
2,1,
3,-1,317719
4,-1,317722
0,-1,317725
2,1,
4,-1,317727
0,-1,317730
2,1,
3,-1,317733
4,-1,317736
0,-1,317739
2,1,
4,-1,317741
0,-1,317744
1,-1,317747
2,1,
4,-1,317750
0,-1,317753
2,1,
3,-1,317756
4,1,
0,-1,317759
1,-1,317762
2,1,
4,1,
0,-1,317765
1,-1,317768
2,1,
3,-1,317771
0,-1,317774
2,1,
4,-1,317776
0,1,
2,1,
4,-1,317779
0,-1,317781
2,1,
3,-1,317784
4,1,
0,1,
2,1,
4,1,
0,1,
2,1,
3,-1,317787
0,-1,317789
2,1,
4,-1,317791
0,1,
2,1,
4,-1,317794
0,-1,317796
1,-1,317799
2,1,
4,1,
0,1,
2,1,
4,1,
0,1,
1,-1,317802
2,1,
0,-1,317804
2,1,
3,-1,317807
4,-1,317810
0,1,
2,1,
4,-1,317813
0,1,
2,1,
3,-1,317815
0,-1,317817
1,-1,317820
2,1,
4,-1,317823
0,1,
2,1,
4,-1,317826
0,1,
1,-1,317828
2,1,
0,-1,317830
1,-1,317833
2,1,
3,-1,317836
0,1,
2,1,
3,-1,317839
0,1,
1,-1,317841
2,1,
2,1,
3,-1,317843
4,1,
1,-1,317846
2,1,
3,-1,317848
0,-1,317851
2,1,
3,-1,317853
0,-1,317856
2,1,
3,-1,317859
4,1,
0,-1,317862
1,-1,317865
2,1,
4,1,
0,-1,317868
1,-1,317871
2,1,
3,-1,317874
0,-1,317877
2,1,
3,-1,317880
4,1,
0,1,
2,1,
4,1,
0,1,
2,1,
3,-1,317883
0,-1,317885
2,1,
3,-1,317887
0,-1,317890
1,-1,317893
2,1,
3,-1,317896
0,1,
2,1,
3,-1,317899
0,1,
1,-1,317901
2,1,
2,1,
3,-1,317903
4,-1,317906
1,1,
2,1,
3,-1,317908
1,1,
2,1,
3,-1,317911
4,-1,317914
0,-1,317917
2,1,
3,-1,317920
4,-1,317923
0,-1,317926
1,1,
2,1,
4,-1,317929
0,-1,317932
1,1,
2,1,
3,-1,317935
1,1,
2,1,
3,-1,317938
0,-1,317941
2,1,
3,-1,317943
0,-1,317946
2,1,
3,-1,317949
4,-1,317952
0,1,
2,1,
4,-1,317955
0,1,
2,1,
3,-1,317957
0,-1,317959
2,1,
3,-1,317961
0,-1,317964
1,1,
2,1,
3,-1,317967
0,1,
2,1,
3,-1,317970
0,1,
1,1,
2,1,
1,-1,317972
2,1,
3,-1,317975
4,-1,317978
1,-1,317981
2,1,
4,-1,317984
1,-1,317986
2,1,
3,-1,317989
1,1,
2,1,
3,-1,317991
4,-1,317994
0,-1,317997
2,1,
3,-1,318000
4,-1,318003
0,-1,318006
1,1,
2,1,
4,-1,318009
0,-1,318012
1,1,
2,1,
3,-1,318015
1,-1,318018
2,1,
4,-1,318021
0,-1,318023
1,-1,318026
2,1,
4,-1,318029
0,-1,318032
1,-1,318034
2,1,
1,-1,318037
2,1,
3,-1,318040
0,-1,318042
1,-1,318045
2,1,
3,-1,318048
0,-1,318051
1,-1,318053
2,1,
0,-1,318056
2,1,
3,-1,318059
4,-1,318062
0,1,
2,1,
4,-1,318065
0,1,
2,1,
3,-1,318067
0,-1,318069
1,-1,318072
2,1,
4,-1,318075
0,1,
2,1,
4,-1,318078
0,1,
1,-1,318080
2,1,
0,-1,318082
1,-1,318085
2,1,
3,-1,318088
0,1,
2,1,
3,-1,318091
0,1,
1,-1,318093
2,1,
0,-1,318095
1,1,
2,1,
4,-1,318098
0,1,
2,1,
4,-1,318101
0,1,
1,1,
2,1,
0,-1,318103
1,-1,318105
2,1,
0,1,
1,-1,318108
2,1,
0,-1,318110
1,1,
2,1,
3,-1,318113
0,1,
2,1,
3,-1,318116
0,1,
1,1,
2,1,
0,-1,318118
1,-1,318120
2,1,
0,1,
1,-1,318123
2,1,
1,-1,318125
2,1,
3,-1,318127
1,1,
2,1,
3,-1,318130
0,-1,318133
2,1,
3,-1,318135
1,-1,318138
2,1,
3,-1,318141
0,-1,318143
1,-1,318146
2,1,
3,-1,318149
0,-1,318152
1,-1,318154
2,1,
0,-1,318157
2,1,
3,-1,318159
0,-1,318162
1,-1,318165
2,1,
3,-1,318168
0,1,
2,1,
3,-1,318171
0,1,
1,-1,318173
2,1,
1,1,
4,1,
1,1,
3,-1,318175
4,-1,318177
1,1,
3,1,
1,1,
3,1,
1,1,
3,-1,318179
4,-1,318181
1,1,
2,1,
4,-1,318183
1,1,
2,1,
3,-1,318185
1,1,
3,-1,318187
1,1,
3,1,
1,1,
3,1,
1,1,
4,1,
1,1,
2,1,
4,-1,318189
1,1,
4,1,
1,1,
3,-1,318191
4,-1,318193
1,1,
4,1,
0,-1,318195
1,1,
4,-1,318197
1,1,
4,1,
1,1,
2,1,
4,-1,318199
1,1,
3,-1,318201
4,-1,318203
1,1,
2,1,
4,-1,318205
1,1,
2,1,
3,-1,318207
1,1,
2,1,
4,-1,318209
0,-1,318211
1,1,
4,-1,318213
0,-1,318215
1,1,
2,1,
1,1,
2,1,
3,-1,318217
0,-1,318219
1,1,
3,-1,318221
0,-1,318223
1,1,
2,1,
1,1,
3,1,
1,1,
3,1,
1,1,
4,1,
1,1,
3,-1,318225
4,-1,318227
1,1,
4,1,
0,-1,318229
1,1,
4,-1,318231
0,-1,318233
1,1,
4,-1,318235
0,1,
1,1,
0,-1,318237
1,1,
3,-1,318239
0,1,
1,1,
1,1,
3,1,
1,1,
3,1,
1,1,
3,1,
1,1,
3,-1,318241
4,-1,318243
1,1,
2,1,
4,-1,318245
1,1,
2,1,
3,-1,318247
1,1,
2,1,
4,-1,318249
0,-1,318251
1,1,
4,-1,318253
0,-1,318255
1,1,
2,1,
1,1,
2,1,
3,-1,318257
0,-1,318259
1,1,
3,-1,318261
0,-1,318263
1,1,
2,1,
0,-1,318265
1,1,
4,-1,318267
0,1,
1,1,
0,-1,318269
1,1,
3,-1,318271
0,1,
1,1,
0,-1,318273
1,1,
2,1,
0,1,
1,1,
0,-1,318275
1,1,
2,1,
0,1,
1,1,
1,1,
3,-1,318277
1,1,
3,1,
1,1,
2,1,
3,-1,318279
0,-1,318281
1,1,
3,-1,318283
0,-1,318285
1,1,
2,1,
0,-1,318287
1,1,
3,-1,318289
0,1,
1,1,
1,-1,318291
2,1,
4,-1,318293
1,-1,318296
2,1,
4,-1,318299
1,1,
4,1,
1,1,
2,1,
4,-1,318301
1,-1,318303
2,1,
1,-1,318305
2,1,
3,-1,318308
4,-1,318311
1,-1,318314
2,1,
4,-1,318317
1,-1,318319
2,1,
3,-1,318322
1,1,
3,-1,318324
4,-1,318326
1,1,
2,1,
4,-1,318328
1,1,
2,1,
3,-1,318330
1,-1,318332
2,-1,318334
1,-1,318336
2,-1,318338
2,1,
3,-1,318340
4,-1,318342
1,1,
2,1,
4,-1,318345
1,1,
2,1,
3,-1,318348
4,-1,318351
1,-1,318354
2,1,
4,-1,318357
1,-1,318359
2,1,
4,1,
1,-1,318362
2,1,
3,-1,318365
2,1,
3,-1,318367
4,-1,318369
1,-1,318372
2,1,
4,-1,318374
1,-1,318377
2,1,
3,-1,318380
4,-1,318383
0,-1,318386
2,1,
4,-1,318388
0,-1,318391
2,1,
3,-1,318394
4,-1,318397
0,-1,318400
2,1,
4,-1,318402
0,-1,318405
1,-1,318408
2,1,
4,-1,318411
0,-1,318414
2,1,
3,-1,318417
4,1,
0,-1,318420
1,-1,318423
2,1,
4,1,
0,-1,318426
1,-1,318429
2,1,
3,-1,318432
1,-1,318435
2,1,
4,-1,318437
1,-1,318440
2,1,
4,-1,318443
1,1,
2,1,
4,-1,318445
0,-1,318448
2,1,
4,-1,318450
0,-1,318453
1,1,
2,1,
4,-1,318456
1,-1,318459
2,1,
4,1,
0,-1,318462
1,-1,318465
2,1,
4,1,
0,-1,318468
1,-1,318470
2,1,
1,-1,318473
2,1,
3,-1,318476
4,-1,318479
1,-1,318482
2,1,
4,-1,318485
1,-1,318487
2,1,
3,-1,318490
1,1,
2,1,
3,-1,318492
4,-1,318495
0,-1,318498
2,1,
3,-1,318501
4,-1,318504
0,-1,318507
1,1,
2,1,
4,-1,318510
0,-1,318513
1,1,
2,1,
3,-1,318516
1,-1,318519
2,1,
4,-1,318522
0,-1,318524
1,-1,318527
2,1,
4,-1,318530
0,-1,318533
1,-1,318535
2,1,
1,-1,318538
2,1,
3,-1,318541
0,-1,318543
1,-1,318546
2,1,
3,-1,318549
0,-1,318552
1,-1,318554
2,1,
1,1,
4,1,
1,1,
2,1,
4,-1,318557
1,1,
4,1,
1,1,
3,-1,318559
4,-1,318561
1,1,
4,1,
0,-1,318563
1,1,
4,-1,318565
1,1,
4,1,
1,1,
2,1,
4,-1,318567
1,1,
3,-1,318569
4,-1,318571
1,1,
2,1,
4,-1,318573
1,1,
2,1,
3,-1,318575
1,1,
2,1,
4,-1,318577
0,-1,318579
1,1,
4,-1,318581
0,-1,318583
1,1,
2,1,
1,1,
2,1,
3,-1,318585
0,-1,318587
1,1,
3,-1,318589
0,-1,318591
1,1,
2,1,
1,-1,318593
2,1,
4,-1,318596
1,1,
4,1,
1,1,
2,1,
4,-1,318598
1,-1,318600
2,1,
1,-1,318602
2,-1,318604
1,-1,318606
2,1,
4,-1,318609
0,-1,318611
1,-1,318614
2,1,
4,-1,318617
0,-1,318620
1,-1,318622
2,1,
1,1,
2,1,
4,-1,318625
0,-1,318627
1,1,
4,-1,318629
0,-1,318631
1,1,
2,1,
1,-1,318633
2,-1,318635
1,-1,318637
2,1,
4,1,
1,-1,318640
2,1,
3,-1,318643
1,-1,318645
2,1,
1,-1,318647
2,1,
1,-1,318649
2,1,
4,1,
0,-1,318652
1,-1,318655
2,1,
4,1,
0,-1,318658
1,-1,318660
2,1,
1,-1,318663
2,1,
1,-1,318665
2,1,
3,-1,318668
0,-1,318670
1,-1,318673
2,1,
3,-1,318676
0,-1,318679
1,-1,318681
2,1,
1,-1,318684
2,1,
1,-1,318686
2,1,
4,-1,318688
1,-1,318691
2,1,
4,-1,318694
1,1,
2,1,
4,-1,318696
0,-1,318699
2,1,
4,-1,318701
0,-1,318704
1,1,
2,1,
4,-1,318707
1,-1,318710
2,1,
4,1,
0,-1,318713
1,-1,318716
2,1,
4,1,
0,-1,318719
1,-1,318721
2,1,
0,-1,318724
2,1,
4,-1,318726
0,1,
2,1,
4,-1,318729
0,-1,318731
1,-1,318734
2,1,
4,1,
0,1,
2,1,
4,1,
0,1,
1,-1,318737
2,1,
0,-1,318739
1,1,
2,1,
4,-1,318742
0,1,
2,1,
4,-1,318745
0,1,
1,1,
2,1,
0,-1,318747
1,-1,318749
2,1,
0,1,
1,-1,318752
2,1,
1,1,
4,1,
1,1,
2,1,
4,-1,318754
0,-1,318756
1,1,
2,1,
0,1,
1,1,
1,-1,318758
2,1,
1,-1,318760
2,1,
4,1,
0,-1,318763
1,-1,318766
2,1,
4,1,
