3,1,125320
4,1,125324
0,-1,125328
1,-1,
2,-1,
4,1,125332
0,-1,125335
1,-1,
2,-1,
3,1,125339
0,1,125342
1,1,125347
2,-1,
3,1,125351
4,1,125355
0,1,125360
1,1,125364
2,-1,
4,1,125368
0,1,125372
1,1,125377
2,-1,
3,1,125382
4,1,125386
0,1,125390
1,1,125395
2,-1,
3,1,125399
4,1,125403
0,1,125408
2,-1,
3,1,125412
4,1,125415
0,1,125419
1,1,125423
2,-1,
4,1,125426
0,1,125430
1,1,125435
2,-1,
3,1,125439
4,1,125443
0,1,125447
1,1,125451
2,-1,
4,1,125455
0,1,125459
1,1,125463
2,-1,
4,1,125466
0,1,125470
1,1,125474
2,-1,
4,1,125478
0,1,125481
1,1,125486
2,-1,
3,1,125491
4,1,125495
0,1,125499
1,1,125504
2,-1,
3,1,125508
4,1,125512
0,1,125516
1,1,125520
2,-1,
4,1,125524
0,1,125527
1,1,125531
2,-1,
3,1,125535
0,1,125538
1,-1,
2,1,125542
3,1,125546
4,1,125550
0,1,125555
1,-1,
2,1,125559
4,1,125562
0,1,125566
1,-1,
3,1,125570
4,1,125573
0,1,125577
1,-1,
4,1,125580
0,1,125583
1,-1,
2,1,125587
4,1,125590
0,1,125594
1,-1,
2,1,125599
3,1,125603
4,1,125607
0,1,125611
1,-1,
2,1,125615
4,1,125618
0,1,125621
1,-1,
2,1,125625
3,1,125628
0,1,125631
1,-1,
2,-1,
4,1,125634
0,1,125638
1,1,125642
2,-1,
4,1,125646
0,1,125650
1,-1,
2,1,125654
4,1,125657
0,1,125661
1,-1,
2,-1,
4,1,125665
0,-1,125668
1,-1,
2,-1,
4,1,125672
0,1,125675
1,1,125679
2,-1,
4,1,125683
0,1,125686
1,-1,
2,1,125690
4,1,125693
0,-1,125696
1,-1,
2,-1,
0,1,125699
1,-1,
2,-1,
3,1,125703
4,1,125707
0,1,125711
1,1,125716
2,-1,
3,1,125721
4,1,125725
0,1,125729
1,-1,
2,-1,
4,1,125733
0,1,125736
1,-1,
2,-1,
4,1,125740
0,1,125743
1,1,125747
2,-1,
4,1,125751
0,1,125754
1,-1,
2,-1,
3,1,125758
0,1,125761
1,1,125765
2,-1,
3,1,125769
0,1,125772
1,-1,
2,-1,
1,-1,125775
2,-1,125778
4,1,125781
0,1,125784
1,1,125787
2,1,125791
4,1,125795
0,1,125799
1,1,125802
2,-1,
4,1,125806
0,1,125810
1,1,125813
2,1,125817
4,1,125821
0,1,125824
1,1,125828
2,-1,
4,1,125831
0,1,125835
1,-1,
2,-1,
4,1,125839
0,1,125843
1,-1,
2,-1,
4,1,125847
0,1,125850
1,1,125854
2,-1,
4,1,125858
0,1,125862
1,-1,
2,1,125866
4,1,125869
0,1,125873
1,-1,
2,-1,
4,1,125877
0,1,125880
1,1,125884
2,1,125888
4,1,125892
0,1,125895
1,1,125899
2,-1,
4,1,125903
0,1,125906
1,1,125909
2,1,125912
0,1,125915
1,1,125919
2,1,125922
4,1,125926
0,1,125930
1,1,125934
2,-1,
4,1,125938
0,1,125942
1,1,125946
2,1,125950
4,1,125954
0,1,125957
1,1,125961
2,1,125964
4,1,125968
0,1,125972
2,1,125975
4,1,125978
0,1,125981
1,1,125985
2,-1,
4,1,125988
0,1,125992
1,1,125996
2,1,125999
4,1,126003
0,1,126006
1,1,126010
2,-1,
4,1,126014
0,1,126018
1,1,126022
2,-1,
4,1,126025
0,1,126029
1,1,126033
2,-1,
4,1,126037
0,1,126040
1,1,126044
2,1,126048
4,1,126052
0,1,126055
1,1,126059
2,1,126062
4,1,126066
0,1,126069
1,1,126073
2,-1,
4,1,126077
0,1,126080
1,1,126083
2,1,126086
0,1,126089
1,1,126092
2,-1,
4,1,126096
0,1,126100
1,1,126104
2,-1,
4,1,126108
0,1,126112
1,1,126116
2,-1,
4,1,126120
0,1,126123
1,-1,
2,-1,
4,1,126127
0,1,126131
1,-1,
2,-1,
4,1,126135
0,1,126138
1,1,126142
2,-1,
4,1,126146
0,1,126149
1,1,126153
2,-1,
4,1,126157
0,1,126160
1,1,126163
2,1,126167
4,1,126171
0,1,126174
1,1,126178
2,1,126182
4,1,126186
0,1,126189
1,1,126193
2,-1,
4,1,126197
0,1,126200
1,-1,
2,-1,
4,1,126204
0,1,126207
1,1,126211
2,-1,
4,1,126214
0,1,126217
1,-1,
2,-1,
4,1,126221
0,1,126224
1,-1,
2,-1,
4,1,126228
0,1,126231
1,1,126235
2,-1,
4,1,126239
0,1,126242
1,1,126245
2,1,126248
0,1,126251
1,1,126254
2,1,126257
0,1,126260
1,1,126263
2,-1,
1,-1,126266
2,-1,126270
3,1,126274
4,1,126277
0,1,126280
1,1,126284
2,1,126289
3,1,126294
4,1,126298
0,1,126302
1,1,126306
2,-1,
3,1,126311
4,1,126315
0,1,126319
1,-1,126322
2,-1,126326
4,1,126330
0,1,126333
1,1,126336
2,-1,126340
3,1,126344
0,1,126347
1,1,126352
2,-1,
3,1,126356
4,1,126360
0,1,126364
1,-1,
2,-1,
3,1,126369
4,1,126373
0,-1,126377
1,-1,
2,-1,
4,1,126381
0,1,126384
1,-1,
2,-1,
3,1,126388
0,1,126391
1,1,126396
2,-1,
3,1,126401
4,1,126405
0,1,126409
1,-1,
2,1,126414
3,1,126418
4,1,126422
0,-1,126426
1,-1,
2,-1,
4,1,126430
0,-1,126433
1,-1,
2,-1,
3,1,126437
0,1,126440
1,1,126444
2,1,126448
4,1,126452
0,1,126455
1,1,126459
2,-1,
4,1,126463
0,1,126466
1,1,126469
2,1,126472
0,1,126475
1,1,126479
2,1,126483
3,1,126487
0,1,126490
1,1,126494
2,-1,
3,1,126498
0,1,126501
1,1,126504
2,1,126507
0,1,126510
1,1,126515
2,1,126519
3,1,126524
4,1,126528
0,1,126532
1,1,126537
2,-1,
3,1,126542
4,1,126546
0,1,126550
1,1,126554
2,1,126558
4,1,126562
0,1,126565
1,1,126569
2,1,126573
3,1,126577
0,1,126580
1,1,126585
2,1,126589
3,1,126594
4,1,126598
0,1,126602
2,1,126606
3,1,126610
4,1,126613
0,1,126616
1,1,126621
2,-1,
3,1,126625
4,1,126629
0,1,126633
1,1,126637
2,1,126640
4,1,126644
0,1,126647
1,1,126651
2,1,126654
3,1,126658
0,1,126661
1,1,126666
2,-1,
3,1,126671
4,1,126675
0,1,126679
1,1,126684
2,-1,
3,1,126688
4,1,126692
0,1,126696
1,1,126700
2,-1,
4,1,126704
0,1,126707
1,1,126711
2,-1,
3,1,126715
0,1,126718
1,1,126722
2,1,126726
4,1,126730
0,1,126733
1,1,126737
2,1,126740
4,1,126744
0,1,126747
1,1,126751
2,-1,
4,1,126755
0,1,126758
1,1,126761
2,1,126764
0,1,126767
1,1,126771
2,1,126775
3,1,126779
0,1,126782
1,1,126786
2,1,126789
3,1,126793
0,1,126796
1,1,126800
2,-1,
3,1,126804
0,1,126807
1,1,126810
2,1,126813
0,1,126816
1,1,126820
2,-1,
3,1,126825
4,1,126829
0,1,126833
1,1,126838
2,-1,
3,1,126843
4,1,126847
0,1,126851
1,1,126855
2,-1,
4,1,126859
0,1,126862
1,-1,
2,-1,
3,1,126867
4,1,126871
0,1,126875
1,-1,
2,-1,
4,1,126879
0,1,126882
1,1,126886
2,-1,
4,1,126890
0,1,126893
1,1,126897
2,-1,
4,1,126901
0,1,126904
1,1,126908
2,-1,
3,1,126912
0,1,126915
1,1,126919
2,-1,
3,1,126923
0,1,126926
1,1,126929
2,-1,
0,1,126932
1,-1,126935
2,1,126939
4,1,126943
0,1,126946
1,1,126950
2,1,126954
4,1,126958
0,1,126961
1,1,126965
2,-1,
4,1,126969
0,1,126972
1,1,126975
2,-1,126978
0,-1,126981
1,-1,
2,-1,
4,1,126985
0,1,126988
1,1,126992
2,-1,
4,1,126995
0,1,126998
1,-1,
2,-1,
4,1,127002
0,1,127005
1,-1,
2,-1,
0,-1,127008
1,-1,
2,-1,
4,1,127012
0,1,127015
1,1,127019
2,-1,
4,1,127023
0,1,127026
1,-1,
2,1,127030
4,1,127033
0,-1,127036
1,-1,
2,-1,
0,1,127039
1,1,127042
2,1,127045
0,1,127048
1,1,127051
2,1,127054
0,1,127057
1,1,127060
2,-1,
0,1,127063
1,1,127066
2,1,127070
3,1,127074
0,1,127077
1,1,127081
2,1,127085
3,1,127089
0,1,127092
1,1,127095
2,-1,127098
0,1,127101
1,-1,
2,-1,
3,1,127105
0,1,127108
1,1,127112
2,-1,
3,1,127115
0,1,127118
1,-1,
2,-1,
0,-1,127121
1,-1,
2,-1,
3,1,127125
0,1,127128
1,1,127132
2,-1,
3,1,127136
0,1,127139
1,-1,
2,1,127143
3,1,127146
0,-1,127149
1,-1,
2,-1,
0,1,127152
1,1,127155
2,1,127158
0,1,127161
1,1,127164
2,1,127167
1,1,127170
2,-1,
3,1,127174
4,1,127178
1,1,127181
2,1,127185
3,1,127189
4,1,127192
1,-1,
2,-1,
3,1,127195
4,-1,127199
0,1,127202
1,1,127206
2,-1,
3,1,127210
4,1,127215
0,1,127219
1,-1,
2,-1,
3,1,127223
4,1,127228
0,1,127232
1,-1,
2,-1,
3,1,127236
4,-1,127240
1,-1,
2,-1,
3,-1,
4,1,127244
0,1,127247
1,-1,
2,1,127251
3,-1,
4,1,127255
0,1,127259
1,-1,
2,-1,
3,1,127263
4,1,127267
1,1,127271
2,-1,
3,-1,
4,1,127275
0,1,127278
1,1,127282
2,-1,
3,-1,
4,1,127287
0,1,127291
1,1,127294
2,-1,
4,1,127298
1,-1,127301
2,1,127304
3,1,127307
0,1,127310
1,1,127313
2,-1,
3,1,127317
0,1,127321
1,-1,127324
2,1,127328
3,1,127332
1,1,127335
2,1,127339
3,1,127343
4,1,127347
0,-1,
1,1,127350
2,1,127354
3,1,127359
4,1,127364
0,-1,
1,1,127368
2,-1,
3,1,127373
4,1,127378
0,-1,
1,1,127382
2,1,127387
3,1,127392
4,-1,127396
0,1,127400
2,1,127404
3,1,127408
4,1,127412
0,1,127415
1,1,127420
2,-1,
3,1,127424
4,1,127429
0,1,127433
1,1,127438
2,1,127442
3,1,127447
4,1,127451
0,1,127455
1,1,127460
2,-1,
3,-1,
4,1,127464
0,1,127468
1,1,127473
2,-1,
3,1,127478
4,1,127482
0,1,127486
1,1,127491
2,-1,
3,-1,
4,1,127495
0,1,127499
1,1,127504
2,-1,
3,-1,
4,1,127509
0,1,127513
1,1,127517
2,-1,
4,1,127521
0,1,127524
1,1,127528
2,1,127531
3,1,127535
0,1,127539
1,1,127543
2,-1,
3,1,127547
0,-1,127551
1,1,127555
2,1,127559
3,1,127563
1,1,127566
2,-1,
3,1,127570
4,1,127574
0,-1,
1,1,127577
2,-1,
3,1,127582
4,1,127587
0,-1,
1,1,127591
2,-1,
3,1,127596
4,1,127600
0,1,127604
1,-1,
2,-1,
3,1,127608
4,1,127613
0,1,127617
1,-1,
2,-1,
3,1,127622
4,1,127626
0,1,127630
1,1,127634
2,-1,
3,-1,
4,1,127639
0,1,127643
1,1,127648
2,-1,
3,-1,
4,1,127653
0,1,127657
1,1,127661
2,-1,
4,1,127665
0,1,127668
1,1,127671
2,-1,
3,1,127675
0,1,127679
1,1,127683
2,-1,
3,1,127687
0,1,127691
1,1,127695
2,-1,
3,1,127699
1,1,127702
2,1,127706
3,1,127710
4,-1,127713
0,-1,
1,1,127716
2,1,127721
3,1,127726
4,-1,127730
0,-1,
1,1,127734
2,-1,
3,1,127739
4,1,127743
0,-1,
1,1,127747
2,1,127751
4,-1,127755
0,1,127758
1,-1,
2,-1,
3,1,127762
4,-1,127766
0,1,127770
1,1,127775
2,-1,
3,1,127779
4,1,127783
0,1,127787
1,-1,
2,-1,
3,1,127792
4,1,127796
0,1,127800
1,-1,
2,-1,
4,-1,127804
0,1,127807
1,-1,
2,-1,
3,1,127811
4,1,127815
0,1,127819
1,1,127824
2,-1,
3,1,127829
4,1,127833
0,1,127837
1,-1,
2,-1,
4,1,127841
0,1,127844
1,1,127847
2,1,127851
4,1,127855
0,1,127858
1,1,127862
2,1,127866
4,1,127870
0,1,127873
1,1,127877
2,-1,
4,1,127881
0,1,127884
1,-1,127887
2,1,127891
3,1,127895
0,-1,127898
1,1,127902
2,1,127906
3,1,127910
0,1,127913
1,1,127917
2,-1,
3,1,127921
0,-1,127924
1,-1,127927
2,1,127930
1,-1,
2,-1,
3,1,127933
4,-1,127937
0,1,127940
1,1,127944
2,-1,
3,1,127948
4,1,127953
0,1,127957
1,-1,
2,-1,
3,1,127961
4,1,127966
0,1,127970
1,-1,
2,-1,
3,1,127974
4,-1,127978
0,1,127982
1,1,127987
2,-1,
3,-1,
4,1,127991
0,1,127995
1,-1,
2,-1,
3,-1,
4,1,128000
0,1,128004
1,-1,
2,-1,
4,1,128008
0,1,128011
1,1,128015
2,-1,
3,1,128018
0,1,128022
1,-1,
2,-1,
3,1,128026
0,-1,128030
1,-1,
2,-1,
3,1,128034
0,1,128037
1,1,128041
2,-1,
3,1,128045
4,1,128050
0,1,128054
2,-1,
3,1,128058
4,1,128062
0,1,128065
1,1,128070
2,-1,
3,1,128074
4,1,128078
0,1,128082
2,-1,
3,1,128086
4,1,128090
0,1,128093
2,-1,
3,1,128097
4,1,128100
0,1,128103
1,1,128108
2,-1,
3,-1,
4,1,128112
0,1,128116
2,-1,
3,-1,
4,1,128120
0,1,128123
1,1,128127
2,-1,
4,1,128130
0,1,128133
1,1,128137
2,-1,
3,1,128140
0,1,128144
2,-1,
3,1,128147
0,1,128150
1,1,128154
2,-1,
3,1,128157
0,1,128160
1,-1,
2,-1,
3,1,128164
4,1,128169
0,1,128173
1,-1,
2,-1,
3,1,128178
4,1,128182
0,1,128186
1,-1,
2,-1,
3,-1,
4,1,128191
0,1,128195
1,-1,
2,-1,
4,1,128199
0,1,128202
1,-1,
2,-1,
3,1,128206
0,1,128210
1,-1,
2,-1,
3,1,128214
0,1,128217
1,-1,
2,-1,
3,1,128221
4,-1,128225
0,1,128229
1,1,128234
2,-1,
3,1,128238
4,1,128242
0,1,128246
1,-1,
2,-1,
3,1,128251
4,1,128255
0,1,128259
1,-1,
2,-1,
4,-1,128263
0,1,128266
1,-1,
2,-1,
4,1,128270
0,1,128273
1,1,128277
2,-1,
4,1,128280
0,1,128283
1,-1,
2,-1,
4,1,128287
0,-1,128290
1,-1,
2,-1,
3,1,128294
0,1,128297
1,1,128301
2,-1,
3,1,128304
0,1,128307
1,-1,
2,-1,
3,1,128311
0,-1,128314
1,-1,
2,-1,
1,-1,
2,-1,
3,-1,
4,-1,128317
0,1,128320
1,1,128324
2,-1,
3,-1,
4,1,128329
0,1,128333
1,-1,
2,1,128337
3,-1,
4,1,128341
0,1,128345
1,-1,
2,-1,
3,1,128349
4,1,128353
0,1,128357
1,1,128361
2,-1,
3,-1,
0,1,128365
1,-1,
2,1,128369
3,-1,
0,1,128372
1,-1,
2,-1,
3,1,128376
0,1,128379
1,1,128384
2,-1,
3,-1,
4,1,128388
0,1,128392
1,1,128397
2,-1,
3,1,128402
4,1,128406
0,1,128410
1,1,128415
2,-1,
3,-1,
4,1,128419
0,1,128423
2,-1,
3,-1,
4,1,128427
0,1,128430
1,1,128435
2,-1,
3,1,128439
4,1,128443
0,1,128447
1,1,128451
2,-1,
3,-1,
0,1,128455
1,1,128459
2,-1,
3,-1,
0,1,128462
1,1,128466
2,-1,
3,1,128470
0,1,128473
1,-1,
2,1,128477
3,-1,
4,1,128481
0,1,128485
1,-1,
3,-1,
4,1,128489
0,1,128492
1,-1,
2,1,128496
3,-1,
0,1,128499
1,-1,
2,-1,
3,1,128503
4,1,128507
0,1,128511
1,1,128516
2,-1,
3,1,128521
4,1,128525
0,1,128529
1,-1,
2,-1,
4,1,128533
0,1,128536
1,-1,
2,-1,
4,1,128540
0,1,128543
1,1,128547
2,-1,
4,1,128551
0,1,128554
1,-1,
2,-1,
3,1,128558
0,1,128561
1,1,128565
2,-1,
3,1,128569
0,1,128572
1,-1,
2,-1,
1,1,128575
2,-1,
3,-1,
4,-1,128579
0,1,128582
1,1,128586
2,-1,
3,-1,
4,1,128591
0,1,128595
1,1,128599
2,-1,
3,-1,
4,1,128604
0,1,128608
1,1,128611
2,-1,
4,-1,128615
0,1,128618
1,1,128623
2,-1,
3,-1,
4,1,128627
0,1,128631
1,-1,
2,-1,
3,-1,
4,1,128636
0,1,128640
1,-1,
2,-1,
4,1,128644
0,1,128647
1,1,128651
2,-1,
3,-1,
0,1,128655
1,1,128659
2,-1,
3,-1,
0,-1,128663
1,1,128666
2,-1,
0,1,128669
1,1,128674
2,-1,
3,-1,
4,1,128678
0,1,128682
1,1,128687
2,-1,
3,-1,
4,1,128692
0,1,128696
1,1,128700
2,-1,
4,1,128704
0,1,128707
1,1,128712
2,-1,
3,-1,
4,1,128716
0,1,128720
2,-1,
3,-1,
4,-1,128724
0,1,128727
1,1,128732
2,-1,
3,-1,
4,1,128736
0,1,128740
1,1,128744
2,-1,
4,-1,128747
0,1,128750
1,1,128754
2,-1,
3,-1,
0,1,128758
1,1,128762
2,-1,
3,-1,
0,1,128765
1,1,128769
2,-1,
3,-1,
0,1,128773
1,-1,128776
2,-1,
0,1,128779
1,1,128783
2,-1,
3,-1,
4,1,128788
0,1,128792
1,1,128797
2,-1,
3,-1,
4,1,128802
0,1,128806
1,1,128810
2,-1,
4,1,128814
0,1,128817
1,-1,
2,-1,
3,-1,
4,1,128822
0,1,128826
1,-1,
2,-1,
4,1,128830
0,1,128833
1,1,128837
2,-1,
3,-1,
0,1,128841
1,1,128845
2,-1,
3,-1,
0,1,128849
1,1,128852
2,-1,
0,1,128855
1,1,128858
2,-1,
4,1,128862
0,1,128865
1,1,128869
2,-1,
4,1,128873
0,1,128876
1,1,128880
2,-1,
4,1,128884
0,1,128887
1,-1,
2,-1,
4,1,128891
0,1,128894
1,1,128898
2,-1,
4,1,128901
0,1,128904
1,-1,
2,-1,
4,1,128908
0,-1,128911
1,1,128914
2,-1,
0,1,128917
1,-1,128920
2,-1,
0,1,128923
1,1,128926
2,-1,
1,-1,128929
2,-1,128932
3,-1,128935
0,1,128938
1,1,128941
2,1,128945
3,1,128949
0,1,128953
1,1,128956
2,-1,
3,1,128960
0,1,128964
1,-1,128967
2,1,128971
3,1,128975
0,1,128978
1,1,128982
2,-1,
3,1,128985
0,1,128989
1,-1,
2,-1,
3,1,128993
0,-1,128997
1,-1,
2,-1,
3,1,129001
0,1,129004
1,1,129008
2,-1,
3,-1,
0,1,129012
1,-1,
2,1,129016
3,-1,
0,1,129019
1,-1,
2,-1,
3,1,129023
0,1,129026
1,1,129030
2,-1,
3,-1,
0,1,129034
1,1,129038
2,-1,
3,-1,
0,-1,129042
1,1,129045
2,-1,
0,1,129048
1,1,129052
2,1,129055
3,1,129059
0,1,129063
1,1,129067
2,-1,
3,1,129071
0,-1,129075
1,1,129079
2,1,129083
3,1,129087
0,1,129090
1,1,129094
2,1,129097
3,1,129101
0,1,129105
2,1,129108
3,-1,129111
0,1,129114
1,1,129118
2,-1,
3,1,129121
0,1,129125
1,1,129129
2,1,129132
3,1,129136
0,1,129139
1,1,129143
2,-1,
3,-1,
0,1,129147
1,1,129151
2,-1,
3,-1,
0,1,129154
1,1,129158
2,-1,
3,1,129162
0,1,129165
1,1,129169
2,-1,
3,-1,
0,1,129173
1,1,129177
2,-1,
3,-1,
0,1,129180
1,1,129184
2,-1,
3,-1,
0,1,129188
1,-1,129191
2,-1,
0,1,129194
1,1,129197
2,-1,
3,1,129201
0,1,129205
1,1,129209
2,-1,
3,1,129213
0,1,129217
1,1,129221
2,-1,
3,1,129225
0,1,129228
1,-1,
2,-1,
3,1,129232
0,1,129236
1,-1,
2,-1,
3,1,129240
0,1,129243
1,1,129247
2,-1,
3,-1,
0,1,129251
1,1,129255
2,-1,
3,-1,
0,1,129259
1,1,129262
2,-1,
0,1,129265
1,-1,129268
2,1,129272
3,1,129276
0,-1,129279
1,1,129283
2,1,129287
3,1,129291
0,1,129294
1,1,129298
2,-1,
3,1,129302
0,-1,129305
1,-1,129308
2,1,129311
0,-1,129314
1,-1,
2,-1,
3,1,129318
0,1,129321
1,1,129325
2,-1,
3,1,129328
0,1,129331
1,-1,
2,-1,
3,1,129335
0,-1,129338
1,-1,
2,-1,
0,1,129341
1,-1,
2,-1,
3,1,129345
0,1,129348
1,1,129352
2,-1,
3,1,129356
0,1,129359
1,-1,
2,-1,
0,1,129362
1,1,129365
2,1,129368
0,1,129371
1,1,129374
2,1,129377
0,1,129380
1,1,129383
2,-1,
1,1,129386
2,-1,129389
3,1,129393
4,1,129397
1,-1,
2,1,129400
3,1,129404
4,1,129408
1,-1,
2,1,129411
3,1,129415
4,1,129419
1,-1,
2,-1,129422
3,-1,129425
1,1,129428
2,-1,129432
3,1,129436
4,1,129440
1,-1,129443
2,1,129447
3,1,129450
4,1,129454
1,1,129457
2,1,129461
3,-1,
4,1,129465
1,-1,129468
2,-1,129471
3,-1,129474
1,1,129477
2,1,129481
3,1,129485
4,1,129489
1,1,129492
2,-1,
3,1,129496
4,1,129500
1,-1,129503
2,-1,129507
3,1,129511
4,1,129514
1,-1,129517
2,-1,129520
3,-1,129523
1,1,129526
2,1,129529
3,1,129532
1,1,129535
2,1,129538
3,1,129541
1,1,129544
2,1,129547
3,1,129550
1,1,129553
2,1,129556
3,1,129560
4,1,129564
1,1,129567
2,1,129571
3,1,129575
4,1,129579
1,1,129582
2,1,129585
3,1,129588
1,1,129591
2,1,129594
3,1,129598
4,1,129602
0,1,129605
2,1,129608
3,1,129612
4,1,129616
0,1,129619
1,1,129623
2,1,129627
3,1,129632
4,1,129637
0,1,129641
1,1,129644
2,1,129647
3,1,129651
1,1,129655
2,-1,129659
3,1,129663
4,1,129667
0,1,129670
1,1,129674
2,1,129678
3,1,129683
4,1,129688
0,1,129692
1,1,129696
2,1,129701
3,-1,
4,1,129706
0,1,129710
1,1,129713
2,-1,129717
3,1,129721
1,1,129725
2,1,129729
3,1,129733
4,1,129737
0,1,129740
1,1,129744
2,1,129748
3,1,129753
4,1,129758
0,1,129762
1,1,129766
2,1,129771
3,1,129776
4,1,129780
0,1,129784
1,1,129787
2,1,129791
3,1,129795
1,1,129799
2,1,129802
3,1,129805
0,1,129808
1,1,129811
2,1,129814
3,1,129818
0,1,129822
1,1,129825
2,1,129829
3,1,129833
1,1,129837
2,1,129840
3,1,129843
1,-1,
2,1,129846
3,1,129850
4,1,129854
0,1,129857
1,-1,
2,1,129860
3,1,129864
1,1,129868
2,1,129872
3,-1,
4,1,129875
0,1,129878
1,1,129881
3,-1,
4,1,129885
0,1,129888
1,1,129891
2,1,129895
3,-1,
1,1,129898
2,-1,
3,1,129902
4,1,129906
0,1,129909
1,1,129913
2,-1,
3,1,129918
4,1,129922
0,1,129926
1,1,129929
2,-1,
3,1,129933
1,1,129937
2,1,129940
3,1,129943
1,1,129946
2,1,129950
3,1,129954
4,1,129958
1,1,129961
2,1,129964
3,1,129967
1,-1,
2,1,129970
3,1,129974
4,1,129978
0,1,129981
1,1,129985
2,1,129989
3,1,129994
4,1,129999
0,1,130003
1,-1,
2,1,130006
3,1,130010
1,1,130014
2,1,130018
3,-1,
4,1,130022
0,1,130025
1,1,130029
2,1,130034
3,-1,
4,1,130039
0,1,130043
1,1,130047
2,1,130052
3,-1,
4,1,130056
0,1,130060
1,1,130063
2,1,130067
3,-1,
1,1,130071
2,-1,
3,1,130075
4,1,130078
0,1,130081
1,1,130085
2,-1,
3,1,130090
4,1,130094
0,1,130098
1,1,130101
2,-1,
4,1,130105
0,1,130108
1,1,130111
2,-1,
3,1,130115
1,1,130118
2,1,130121
3,1,130124
0,1,130127
1,1,130130
2,1,130134
3,1,130138
1,1,130142
2,1,130145
3,1,130148
1,1,130151
2,1,130154
3,1,130157
1,1,130160
2,1,130163
3,1,130166
1,-1,
2,-1,130169
3,-1,130172
0,1,130175
1,1,130178
2,-1,130181
3,1,130185
0,1,130189
1,-1,
2,1,130192
3,1,130196
0,1,130200
1,-1,
2,1,130203
3,1,130207
1,-1,130211
2,-1,130214
3,-1,130217
0,1,130220
1,1,130223
2,-1,130227
3,1,130231
0,1,130235
1,-1,130238
2,1,130242
3,1,130245
0,1,130249
1,1,130252
2,1,130256
3,-1,
1,-1,130260
2,-1,130263
3,-1,130266
0,1,130269
1,1,130272
2,1,130276
3,1,130280
0,1,130284
1,1,130287
2,-1,
3,1,130291
0,1,130295
1,1,130298
2,-1,130302
3,1,130306
1,1,130309
2,-1,130312
3,1,130316
4,1,130320
0,1,130323
2,-1,130326
3,1,130330
4,1,130334
0,1,130337
1,1,130341
2,1,130345
3,1,130350
4,1,130355
0,1,130359
1,1,130362
2,-1,130365
3,1,130369
0,1,130373
2,1,130377
3,1,130381
4,1,130385
0,1,130388
2,1,130391
3,1,130394
0,-1,130397
2,1,130401
3,-1,
4,1,130405
0,1,130408
1,1,130413
2,1,130417
3,-1,
4,1,130421
0,1,130425
1,1,130430
2,1,130434
3,-1,
4,1,130439
0,-1,130443
1,1,130447
2,1,130450
3,-1,
0,1,130454
2,-1,
3,1,130458
4,1,130462
0,1,130465
1,1,130470
2,-1,
3,1,130474
4,1,130478
0,1,130482
1,1,130486
2,-1,
3,1,130489
0,1,130493
2,1,130496
3,1,130499
0,1,130502
1,1,130506
2,1,130509
3,1,130513
1,-1,
2,1,130517
3,1,130521
4,1,130525
0,1,130528
1,-1,
2,1,130531
3,1,130535
0,1,130539
1,-1,
3,-1,
4,1,130543
0,1,130546
1,-1,
2,1,130550
3,-1,
0,1,130553
1,-1,
2,-1,
3,1,130558
4,1,130562
0,1,130566
1,-1,
2,-1,
3,1,130570
1,-1,
2,1,130574
3,1,130578
4,1,130582
0,1,130585
1,1,130589
2,1,130593
3,1,130598
4,1,130603
0,1,130607
1,-1,
2,1,130610
3,1,130614
0,1,130618
1,1,130623
2,1,130627
3,-1,
4,1,130632
0,1,130636
1,-1,
2,1,130641
3,-1,
4,1,130645
0,1,130649
1,-1,
2,1,130653
3,-1,
0,1,130657
1,1,130662
2,-1,
3,1,130666
4,1,130670
0,1,130674
1,-1,
2,-1,
4,1,130678
0,1,130681
1,-1,
2,-1,
3,1,130685
0,1,130688
1,1,130692
2,1,130695
3,1,130699
1,-1,
2,-1,130703
3,-1,130706
0,1,130709
1,1,130712
2,-1,130715
3,1,130719
0,1,130723
1,-1,
2,1,130726
3,1,130730
0,1,130734
1,-1,
2,1,130737
3,1,130741
0,-1,130745
1,1,130749
2,1,130752
3,-1,
0,-1,130756
1,-1,
2,1,130760
3,-1,
0,1,130763
1,-1,
2,1,130767
3,-1,
0,1,130771
1,1,130775
2,-1,
3,1,130778
0,1,130782
1,-1,
2,-1,
3,1,130786
0,1,130790
1,-1,
2,-1,
3,1,130794
1,1,130797
2,-1,130801
3,1,130805
4,1,130809
0,1,130812
1,1,130816
2,1,130820
3,1,130825
4,1,130830
0,1,130834
1,1,130838
2,1,130843
3,-1,
4,1,130848
0,1,130852
1,1,130855
2,-1,130859
3,1,130863
0,1,130867
2,1,130871
3,1,130875
4,1,130879
0,1,130882
1,1,130887
2,1,130891
3,-1,
4,1,130896
0,1,130900
1,1,130904
2,1,130907
3,1,130911
0,1,130915
1,1,130920
2,-1,
3,-1,
4,1,130924
0,1,130928
1,1,130932
3,-1,
4,1,130936
0,1,130939
1,1,130944
2,-1,
3,-1,
4,1,130949
0,-1,130953
1,1,130957
2,-1,
3,-1,
0,1,130961
1,1,130966
2,-1,
3,-1,
4,1,130970
0,1,130974
1,1,130979
2,-1,
3,1,130984
4,1,130988
0,1,130992
1,1,130996
2,-1,
3,-1,
0,1,131000
1,1,131004
2,1,131007
3,1,131011
0,1,131015
1,1,131019
2,1,131023
3,-1,
1,-1,131027
2,1,131031
3,1,131034
4,1,131038
0,1,131041
1,1,131044
