0,1,272410
2,-1,
0,1,272412
2,-1,
1,1,272414
2,-1,
0,1,272416
1,1,272418
2,-1,
0,1,272420
2,-1,
0,1,272422
2,-1,
2,-1,
3,-1,
1,1,272424
2,-1,
1,1,272425
2,-1,
2,-1,
3,-1,
0,1,272426
2,-1,
1,1,272427
2,-1,
1,1,272428
2,-1,
0,1,272429
2,-1,
2,-1,
3,-1,
0,1,272430
2,-1,
1,1,272431
2,-1,
0,1,272432
2,-1,
1,1,272433
2,-1,
2,-1,
3,-1,
0,1,272434
2,-1,
1,1,272435
2,-1,
0,1,272437
2,-1,
0,1,272439
2,-1,
0,1,272441
2,-1,
1,1,272443
2,-1,
1,1,272444
2,-1,
0,1,272446
2,-1,
1,1,272448
2,-1,
0,1,272449
2,-1,
0,1,272450
2,-1,
0,1,272452
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
2,-1,
4,1,272454
2,-1,
3,-1,
4,1,272456
2,-1,
3,1,272458
4,1,272460
2,-1,
3,1,272462
2,-1,
4,1,272464
2,-1,
3,1,272466
4,1,272468
2,-1,
4,1,272470
1,1,272472
2,-1,
4,1,272474
2,-1,
3,1,272476
4,1,272478
1,1,272480
2,-1,
4,1,272482
2,-1,
3,1,272484
4,1,272486
2,-1,
3,-1,
4,1,272488
1,1,272490
2,-1,
4,1,272492
2,-1,
3,1,272494
1,1,272496
2,-1,
3,1,272498
2,-1,
4,1,272500
1,1,272502
2,-1,
4,1,272504
1,1,272506
2,-1,
2,-1,
3,-1,
4,1,272508
1,1,272510
2,-1,
4,1,272512
1,1,272514
2,-1,
2,-1,
3,1,272516
4,1,272518
1,1,272520
2,-1,
4,1,272522
1,1,272524
2,-1,
2,-1,
3,1,272526
1,1,272528
2,-1,
2,-1,
4,1,272530
2,-1,
3,1,272532
4,1,272534
2,-1,
4,1,272536
1,1,272538
2,-1,
4,1,272540
2,-1,
3,1,272542
4,1,272544
1,1,272546
2,-1,
4,1,272548
2,-1,
4,1,272550
0,-1,
2,-1,
4,1,272552
2,-1,
3,1,272554
4,1,272556
0,-1,
2,-1,
4,1,272558
2,-1,
4,1,272560
0,-1,
2,-1,
4,1,272562
1,1,272564
2,-1,
4,1,272566
0,-1,
2,-1,
4,1,272568
2,-1,
3,1,272570
4,1,272572
0,-1,
2,-1,
4,1,272574
1,1,272576
2,-1,
4,1,272578
0,-1,
2,-1,
4,1,272580
1,1,272582
2,-1,
3,1,272584
0,-1,
2,-1,
3,1,272586
0,-1,
1,1,272588
2,-1,
2,-1,
4,1,272590
1,1,272592
2,-1,
4,1,272594
1,1,272596
2,-1,
4,1,272598
0,-1,
2,-1,
4,1,272600
1,1,272602
2,-1,
2,-1,
3,1,272604
4,1,272606
1,1,272608
2,-1,
4,1,272610
1,1,272612
2,-1,
1,1,272614
2,-1,
4,1,272616
0,-1,
2,-1,
4,1,272618
1,1,272620
2,-1,
2,-1,
3,1,272622
4,1,272624
2,-1,
3,-1,
4,1,272626
1,1,272628
2,-1,
4,1,272630
2,-1,
3,1,272632
1,1,272634
2,-1,
3,1,272636
2,-1,
3,-1,
4,1,272638
0,-1,
2,-1,
4,1,272640
2,-1,
3,1,272642
0,-1,
2,-1,
3,1,272644
2,-1,
3,1,272646
4,1,272648
0,-1,
2,-1,
4,1,272650
1,1,272652
2,-1,
4,1,272654
0,-1,
2,-1,
4,1,272656
1,1,272658
2,-1,
3,1,272660
0,-1,
2,-1,
3,1,272662
0,-1,
1,1,272664
2,-1,
2,-1,
3,-1,
4,1,272666
1,1,272668
2,-1,
4,1,272670
1,1,272672
2,-1,
1,1,272674
2,-1,
4,1,272676
0,-1,
2,-1,
4,1,272678
1,1,272680
2,-1,
2,-1,
3,1,272682
1,1,272684
2,-1,
3,1,272686
1,1,272688
2,-1,
1,1,272690
2,-1,
3,1,272692
0,-1,
2,-1,
3,1,272694
0,-1,
1,1,272696
2,-1,
1,1,272698
2,-1,
2,-1,
4,1,272700
2,-1,
3,-1,
4,1,272702
2,-1,
3,1,272704
4,1,272706
2,-1,
3,1,272708
2,-1,
4,1,272710
0,-1,
2,-1,
4,1,272712
2,-1,
3,1,272714
4,1,272716
0,-1,
2,-1,
4,1,272718
2,-1,
3,-1,
4,1,272720
0,-1,
2,-1,
4,1,272722
2,-1,
3,1,272724
0,-1,
2,-1,
3,1,272726
2,-1,
4,1,272728
0,-1,
2,-1,
4,1,272730
0,1,272732
2,-1,
2,-1,
3,-1,
4,1,272734
0,-1,
2,-1,
4,1,272736
0,1,272738
2,-1,
2,-1,
3,1,272740
4,1,272742
0,-1,
2,-1,
4,1,272744
0,1,272746
2,-1,
2,-1,
3,1,272748
0,1,272750
2,-1,
2,-1,
4,1,272752
2,-1,
3,1,272754
4,1,272756
2,-1,
4,1,272758
1,1,272760
2,-1,
4,1,272762
2,-1,
3,1,272764
4,1,272766
1,1,272768
2,-1,
4,1,272770
2,-1,
4,1,272772
0,-1,
2,-1,
4,1,272774
2,-1,
3,1,272776
4,1,272778
0,-1,
2,-1,
4,1,272780
2,-1,
4,1,272782
0,-1,
2,-1,
4,1,272784
1,1,272786
2,-1,
4,1,272788
0,-1,
2,-1,
4,1,272790
2,-1,
3,1,272792
4,1,272794
0,-1,
2,-1,
4,1,272796
1,1,272798
2,-1,
4,1,272800
0,-1,
2,-1,
4,1,272802
1,1,272804
2,-1,
3,1,272806
0,-1,
2,-1,
3,1,272808
0,-1,
1,1,272810
2,-1,
2,-1,
4,1,272812
0,-1,
2,-1,
4,1,272814
2,-1,
3,1,272816
4,1,272818
0,-1,
2,-1,
4,1,272820
0,1,272822
2,-1,
2,-1,
4,1,272824
0,-1,
2,-1,
4,1,272826
1,1,272828
2,-1,
4,1,272830
0,-1,
2,-1,
4,1,272832
0,1,272834
2,-1,
2,-1,
3,1,272836
4,1,272838
0,-1,
2,-1,
4,1,272840
0,1,272842
2,-1,
1,1,272844
2,-1,
4,1,272846
0,-1,
2,-1,
4,1,272848
0,1,272850
2,-1,
2,-1,
3,1,272852
4,1,272854
2,-1,
3,-1,
4,1,272856
1,1,272858
2,-1,
4,1,272860
2,-1,
3,1,272862
1,1,272864
2,-1,
3,1,272866
2,-1,
3,-1,
4,1,272868
0,-1,
2,-1,
4,1,272870
2,-1,
3,1,272872
0,-1,
2,-1,
3,1,272874
2,-1,
3,1,272876
4,1,272878
0,-1,
2,-1,
4,1,272880
1,1,272882
2,-1,
4,1,272884
0,-1,
2,-1,
4,1,272886
1,1,272888
2,-1,
3,1,272890
0,-1,
2,-1,
3,1,272892
0,-1,
1,1,272894
2,-1,
2,-1,
3,1,272896
4,1,272898
0,-1,
2,-1,
4,1,272900
0,1,272902
2,-1,
2,-1,
3,-1,
4,1,272904
0,-1,
2,-1,
4,1,272906
0,1,272908
2,-1,
1,1,272910
2,-1,
4,1,272912
0,-1,
2,-1,
4,1,272914
0,1,272916
2,-1,
2,-1,
3,1,272918
0,-1,
2,-1,
3,1,272920
0,1,272922
2,-1,
1,1,272924
2,-1,
3,1,272926
0,-1,
2,-1,
3,1,272928
0,-1,
1,1,272930
2,-1,
0,1,272932
2,-1,
0,1,272934
2,-1,
2,-1,
4,1,272936
1,1,272938
2,-1,
4,1,272940
1,1,272942
2,-1,
1,1,272944
2,-1,
4,1,272946
0,-1,
2,-1,
4,1,272948
1,1,272950
2,-1,
2,-1,
4,1,272952
0,-1,
2,-1,
4,1,272954
0,1,272956
2,-1,
1,1,272958
2,-1,
4,1,272960
0,-1,
2,-1,
4,1,272962
0,1,272964
2,-1,
1,1,272966
2,-1,
0,1,272968
2,-1,
2,-1,
3,-1,
4,1,272970
1,1,272972
2,-1,
4,1,272974
1,1,272976
2,-1,
1,1,272978
2,-1,
4,1,272980
0,-1,
2,-1,
4,1,272982
1,1,272984
2,-1,
2,-1,
3,-1,
4,1,272986
0,-1,
2,-1,
4,1,272988
0,1,272990
2,-1,
1,1,272992
2,-1,
4,1,272994
0,-1,
2,-1,
4,1,272996
0,1,272998
2,-1,
1,1,273000
2,-1,
0,1,273002
2,-1,
2,-1,
3,1,273004
4,1,273006
1,1,273008
2,-1,
4,1,273010
1,1,273012
2,-1,
1,1,273014
2,-1,
4,1,273016
0,-1,
2,-1,
4,1,273018
1,1,273020
2,-1,
2,-1,
3,1,273022
4,1,273024
0,-1,
2,-1,
4,1,273026
0,1,273028
2,-1,
1,1,273030
2,-1,
4,1,273032
0,-1,
2,-1,
4,1,273034
0,1,273036
2,-1,
1,1,273038
2,-1,
0,1,273040
2,-1,
2,-1,
3,1,273042
1,1,273044
2,-1,
2,-1,
3,1,273046
0,1,273048
2,-1,
1,1,273050
2,-1,
0,1,273052
2,-1,
1,-1,
2,-1,
2,-1,
4,1,273054
1,1,273056
2,-1,
4,1,273058
1,1,273060
2,-1,
2,-1,
3,1,273062
4,1,273064
1,1,273066
2,-1,
4,1,273068
1,1,273070
2,-1,
1,1,273072
2,-1,
2,-1,
4,1,273074
2,-1,
3,1,273076
4,1,273078
2,-1,
4,1,273080
1,1,273082
2,-1,
4,1,273084
2,-1,
3,1,273086
4,1,273088
1,1,273090
2,-1,
4,1,273092
2,-1,
4,1,273094
0,-1,
2,-1,
4,1,273096
2,-1,
3,1,273098
4,1,273100
0,-1,
2,-1,
4,1,273102
2,-1,
4,1,273104
0,-1,
2,-1,
4,1,273106
1,1,273108
2,-1,
4,1,273110
0,-1,
2,-1,
4,1,273112
2,-1,
3,1,273114
4,1,273116
0,-1,
2,-1,
4,1,273118
1,1,273120
2,-1,
4,1,273122
0,-1,
2,-1,
4,1,273124
1,1,273126
2,-1,
3,1,273128
0,-1,
2,-1,
3,1,273130
0,-1,
1,1,273132
2,-1,
2,-1,
4,1,273134
1,1,273136
2,-1,
4,1,273138
1,1,273140
2,-1,
4,1,273142
0,-1,
2,-1,
4,1,273144
1,1,273146
2,-1,
2,-1,
3,1,273148
4,1,273150
1,1,273152
2,-1,
4,1,273154
1,1,273156
2,-1,
1,1,273158
2,-1,
4,1,273160
0,-1,
2,-1,
4,1,273162
1,1,273164
2,-1,
1,-1,
2,-1,
1,1,273166
2,-1,
1,1,273168
2,-1,
4,1,273170
0,-1,
2,-1,
4,1,273172
1,1,273174
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,1,273176
2,-1,
1,1,273178
2,-1,
4,1,273180
0,-1,
2,-1,
4,1,273182
1,1,273184
2,-1,
1,-1,
2,-1,
1,1,273186
2,-1,
1,1,273188
2,-1,
3,1,273190
0,-1,
2,-1,
3,1,273192
0,-1,
1,1,273194
2,-1,
1,1,273196
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
2,-1,
4,1,273198
1,1,273200
2,-1,
4,1,273202
1,1,273204
2,-1,
4,1,273206
0,-1,
2,-1,
4,1,273208
1,1,273210
2,-1,
2,-1,
4,1,273212
0,-1,
2,-1,
4,1,273214
1,1,273216
2,-1,
4,1,273218
0,-1,
2,-1,
4,1,273220
0,1,273222
2,-1,
1,1,273224
2,-1,
1,1,273226
2,-1,
4,1,273228
0,-1,
2,-1,
4,1,273230
1,1,273232
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,1,273234
2,-1,
0,1,273236
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
2,-1,
3,1,273238
4,1,273240
1,1,273242
2,-1,
4,1,273244
1,1,273246
2,-1,
1,1,273248
2,-1,
4,1,273250
0,-1,
2,-1,
4,1,273252
1,1,273254
2,-1,
2,-1,
3,1,273256
4,1,273258
0,-1,
2,-1,
4,1,273260
0,1,273262
2,-1,
1,1,273264
2,-1,
4,1,273266
0,-1,
2,-1,
4,1,273268
0,1,273270
2,-1,
1,1,273272
2,-1,
0,1,273274
2,-1,
1,1,273276
2,-1,
1,1,273278
2,-1,
4,1,273280
0,-1,
2,-1,
4,1,273282
1,1,273284
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,1,273286
2,-1,
0,1,273288
2,-1,
1,-1,
2,-1,
2,-1,
3,-1,
4,1,273290
1,1,273292
2,-1,
4,1,273294
1,1,273296
2,-1,
1,1,273298
2,-1,
2,-1,
3,1,273300
1,1,273302
2,-1,
3,1,273304
1,1,273306
2,-1,
1,-1,
2,-1,
1,1,273308
2,-1,
2,-1,
3,1,273310
4,1,273312
2,-1,
3,-1,
4,1,273314
1,1,273316
2,-1,
4,1,273318
2,-1,
3,1,273320
1,1,273322
2,-1,
3,1,273324
2,-1,
3,-1,
4,1,273326
0,-1,
2,-1,
4,1,273328
2,-1,
3,1,273330
0,-1,
2,-1,
3,1,273332
2,-1,
3,1,273334
4,1,273336
0,-1,
2,-1,
4,1,273338
1,1,273340
2,-1,
4,1,273342
0,-1,
2,-1,
4,1,273344
1,1,273346
2,-1,
3,1,273348
0,-1,
2,-1,
3,1,273350
0,-1,
1,1,273352
2,-1,
2,-1,
3,-1,
4,1,273354
1,1,273356
2,-1,
4,1,273358
1,1,273360
2,-1,
1,1,273362
2,-1,
4,1,273364
0,-1,
2,-1,
4,1,273366
1,1,273368
2,-1,
2,-1,
3,1,273370
1,1,273372
2,-1,
3,1,273374
1,1,273376
2,-1,
1,1,273378
2,-1,
3,1,273380
0,-1,
2,-1,
3,1,273382
0,-1,
1,1,273384
2,-1,
1,1,273386
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,1,273388
2,-1,
1,1,273390
2,-1,
4,1,273392
0,-1,
2,-1,
4,1,273394
1,1,273396
2,-1,
1,-1,
2,-1,
1,1,273398
2,-1,
1,1,273400
2,-1,
3,1,273402
0,-1,
2,-1,
3,1,273404
0,-1,
1,1,273406
2,-1,
1,1,273408
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
2,-1,
3,-1,
4,1,273410
1,1,273412
2,-1,
4,1,273414
1,1,273416
2,-1,
1,1,273418
2,-1,
4,1,273420
0,-1,
2,-1,
4,1,273422
1,1,273424
2,-1,
2,-1,
3,-1,
4,1,273426
0,-1,
2,-1,
4,1,273428
0,1,273430
2,-1,
1,1,273432
2,-1,
4,1,273434
0,-1,
2,-1,
4,1,273436
0,1,273438
2,-1,
1,1,273440
2,-1,
0,1,273442
2,-1,
1,1,273444
2,-1,
1,1,273446
2,-1,
4,1,273448
0,-1,
2,-1,
4,1,273450
1,1,273452
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,1,273454
2,-1,
0,1,273456
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
2,-1,
3,1,273458
1,1,273460
2,-1,
3,1,273462
1,1,273464
2,-1,
1,1,273466
2,-1,
3,1,273468
0,-1,
2,-1,
3,1,273470
0,-1,
1,1,273472
2,-1,
1,1,273474
2,-1,
2,-1,
3,1,273476
0,-1,
2,-1,
3,1,273478
0,1,273480
2,-1,
1,1,273482
2,-1,
3,1,273484
0,-1,
2,-1,
3,1,273486
0,-1,
1,1,273488
2,-1,
0,1,273490
2,-1,
0,1,273492
2,-1,
1,1,273494
2,-1,
0,1,273496
2,-1,
1,-1,
2,-1,
1,1,273498
2,-1,
1,1,273500
2,-1,
3,1,273502
0,-1,
2,-1,
3,1,273504
0,-1,
1,1,273506
2,-1,
1,1,273508
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,1,273510
2,-1,
0,1,273512
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
2,-1,
4,1,273514
1,1,273516
2,-1,
4,1,273518
1,1,273520
2,-1,
1,1,273522
2,-1,
4,1,273524
0,-1,
2,-1,
4,1,273526
1,1,273528
2,-1,
2,-1,
4,1,273530
0,-1,
2,-1,
4,1,273532
0,1,273534
2,-1,
1,1,273536
2,-1,
4,1,273538
0,-1,
2,-1,
4,1,273540
0,1,273542
2,-1,
1,1,273544
2,-1,
0,1,273546
2,-1,
2,-1,
3,-1,
4,1,273548
1,1,273550
2,-1,
4,1,273552
1,1,273554
2,-1,
1,1,273556
2,-1,
4,1,273558
0,-1,
2,-1,
4,1,273560
1,1,273562
2,-1,
2,-1,
3,-1,
4,1,273564
0,-1,
2,-1,
4,1,273566
0,1,273568
2,-1,
1,1,273570
2,-1,
4,1,273572
0,-1,
2,-1,
4,1,273574
0,1,273576
2,-1,
1,1,273578
2,-1,
0,1,273580
2,-1,
2,-1,
4,1,273582
0,-1,
2,-1,
4,1,273584
0,1,273586
2,-1,
2,-1,
3,-1,
4,1,273588
0,-1,
2,-1,
4,1,273590
0,1,273592
2,-1,
0,1,273594
2,-1,
0,1,273596
2,-1,
2,-1,
4,1,273598
0,-1,
2,-1,
4,1,273600
0,1,273602
2,-1,
1,1,273604
2,-1,
4,1,273606
0,-1,
2,-1,
4,1,273608
0,1,273610
2,-1,
0,1,273612
2,-1,
0,1,273614
2,-1,
2,-1,
3,-1,
4,1,273616
0,-1,
2,-1,
4,1,273618
0,1,273620
2,-1,
1,1,273622
2,-1,
4,1,273624
0,-1,
2,-1,
4,1,273626
0,1,273628
2,-1,
0,1,273630
2,-1,
0,1,273632
2,-1,
1,1,273634
2,-1,
0,1,273636
2,-1,
0,1,273638
2,-1,
0,1,273640
2,-1,
1,1,273642
2,-1,
0,1,273644
2,-1,
0,1,273646
2,-1,
0,1,273648
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
2,-1,
4,1,273650
1,1,273652
2,-1,
4,1,273654
1,1,273656
2,-1,
1,1,273658
2,-1,
4,1,273660
0,-1,
2,-1,
4,1,273662
1,1,273664
2,-1,
2,-1,
4,1,273666
0,-1,
2,-1,
4,1,273668
0,1,273670
2,-1,
1,1,273672
2,-1,
4,1,273674
0,-1,
2,-1,
4,1,273676
0,1,273678
2,-1,
1,1,273680
2,-1,
0,1,273682
2,-1,
1,1,273684
2,-1,
1,1,273686
2,-1,
4,1,273688
0,-1,
2,-1,
4,1,273690
1,1,273692
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,1,273694
2,-1,
0,1,273696
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,1,273698
2,-1,
0,1,273700
2,-1,
0,1,273702
2,-1,
0,1,273704
2,-1,
1,-1,
2,-1,
1,1,273706
2,-1,
0,1,273708
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
2,-1,
3,-1,
4,1,273710
1,1,273712
2,-1,
4,1,273714
1,1,273716
2,-1,
1,1,273718
2,-1,
4,1,273720
0,-1,
2,-1,
4,1,273722
1,1,273724
2,-1,
2,-1,
3,-1,
4,1,273726
0,-1,
2,-1,
4,1,273728
0,1,273730
2,-1,
1,1,273732
2,-1,
4,1,273734
0,-1,
2,-1,
4,1,273736
0,1,273738
2,-1,
1,1,273740
2,-1,
0,1,273742
2,-1,
1,1,273744
2,-1,
1,1,273746
2,-1,
4,1,273748
0,-1,
2,-1,
4,1,273750
1,1,273752
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,1,273754
2,-1,
0,1,273756
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,1,273758
2,-1,
0,1,273760
2,-1,
0,1,273762
2,-1,
0,1,273764
2,-1,
1,-1,
2,-1,
1,1,273766
2,-1,
0,1,273768
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
2,-1,
3,1,273770
4,1,273772
1,1,273774
2,-1,
4,1,273776
1,1,273778
2,-1,
1,1,273780
2,-1,
4,1,273782
0,-1,
2,-1,
4,1,273784
1,1,273786
2,-1,
2,-1,
3,1,273788
4,1,273790
0,-1,
2,-1,
4,1,273792
0,1,273794
2,-1,
1,1,273796
2,-1,
4,1,273798
0,-1,
2,-1,
4,1,273800
0,1,273802
2,-1,
1,1,273804
2,-1,
0,1,273806
2,-1,
2,-1,
3,1,273808
1,1,273810
2,-1,
2,-1,
3,1,273812
0,1,273814
2,-1,
1,1,273816
2,-1,
0,1,273818
2,-1,
2,-1,
3,1,273820
4,1,273822
0,-1,
2,-1,
4,1,273824
0,1,273826
2,-1,
2,-1,
3,1,273828
0,1,273830
2,-1,
0,1,273832
2,-1,
0,1,273834
2,-1,
0,1,273836
2,-1,
2,-1,
3,1,273838
4,1,273840
0,-1,
2,-1,
4,1,273842
0,1,273844
2,-1,
1,1,273846
2,-1,
4,1,273848
0,-1,
2,-1,
4,1,273850
0,1,273852
2,-1,
0,1,273854
2,-1,
0,1,273856
2,-1,
2,-1,
3,1,273858
0,1,273860
2,-1,
0,1,273862
2,-1,
0,1,273864
2,-1,
1,1,273866
2,-1,
0,1,273868
2,-1,
0,1,273870
2,-1,
0,1,273872
2,-1,
1,1,273874
2,-1,
0,1,273876
2,-1,
0,1,273878
2,-1,
0,1,273880
2,-1,
1,1,273882
2,-1,
0,1,273884
2,-1,
0,1,273886
2,-1,
0,1,273888
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
2,-1,
3,1,273890
4,1,273892
1,1,273894
2,-1,
4,1,273896
1,1,273898
2,-1,
1,1,273900
2,-1,
4,1,273902
0,-1,
2,-1,
4,1,273904
1,1,273906
2,-1,
2,-1,
3,1,273908
4,1,273910
0,-1,
2,-1,
4,1,273912
0,1,273914
2,-1,
1,1,273916
2,-1,
4,1,273918
0,-1,
2,-1,
4,1,273920
0,1,273922
2,-1,
1,1,273924
2,-1,
0,1,273926
2,-1,
1,1,273928
2,-1,
1,1,273930
2,-1,
4,1,273932
0,-1,
2,-1,
4,1,273934
1,1,273936
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,1,273938
2,-1,
0,1,273940
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,1,273942
2,-1,
0,1,273944
2,-1,
0,1,273946
2,-1,
0,1,273948
2,-1,
1,-1,
2,-1,
1,1,273950
2,-1,
0,1,273952
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
2,-1,
3,1,273954
1,1,273956
2,-1,
2,-1,
3,1,273958
0,1,273960
2,-1,
1,1,273962
2,-1,
0,1,273964
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,1,273966
2,-1,
0,1,273968
2,-1,
0,1,273970
2,-1,
0,1,273972
2,-1,
1,-1,
2,-1,
1,1,273974
2,-1,
0,1,273976
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
2,-1,
4,1,273978
2,-1,
4,1,273979
1,1,273980
2,-1,
1,1,273981
2,-1,
1,-1,
2,-1,
1,-1,
2,1,273982
1,1,273983
2,-1,
1,-1,
2,1,273984
2,-1,
4,1,273985
2,-1,
4,1,273986
2,-1,
3,1,273987
1,1,273988
2,-1,
1,-1,
2,-1,
1,1,273989
2,-1,
1,-1,
2,-1,
1,-1,
2,-1,
1,1,273990
2,-1,
1,-1,
2,-1,
